distance;prr;successes;opportunities
50,000000;0,989154;70316;71087
100,000000;0,969866;68200;70319
150,000000;0,937715;67176;71638
200,000000;0,909286;67800;74564
250,000000;0,864227;61959;71693
300,000000;0,846016;63425;74969
350,000000;0,834254;58910;70614
400,000000;0,775197;57470;74136
450,000000;0,748037;55535;74241
500,000000;0,686018;55610;81062
550,000000;0,611886;49553;80984
600,000000;0,520089;39650;76237
650,000000;0,363143;28027;77179
700,000000;0,236636;16950;71629
750,000000;0,119205;9167;76901
800,000000;0,052645;3804;72257
850,000000;0,020439;1514;74073
900,000000;0,006355;467;73485
950,000000;0,001819;137;75332
1000,000000;0,000550;41;74532
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
