distance;prr;successes;opportunities
50,000000;0,987701;69226;70088
100,000000;0,964721;70059;72621
150,000000;0,944697;66706;70611
200,000000;0,911198;63639;69841
250,000000;0,871160;68420;78539
300,000000;0,843433;67322;79819
350,000000;0,815958;66871;81954
400,000000;0,784925;62232;79284
450,000000;0,723191;53156;73502
500,000000;0,676832;47852;70700
550,000000;0,615713;45644;74132
600,000000;0,517466;39538;76407
650,000000;0,374306;29532;78898
700,000000;0,237319;16979;71545
750,000000;0,120268;8606;71557
800,000000;0,049874;3595;72081
850,000000;0,020232;1584;78293
900,000000;0,006486;489;75397
950,000000;0,001830;124;67742
1000,000000;0,000639;47;73607
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
