distance;prr;successes;opportunities
50,000000;0,985811;68782;69772
100,000000;0,960364;67480;70265
150,000000;0,939337;71678;76307
200,000000;0,914301;68493;74913
250,000000;0,890132;62603;70330
300,000000;0,841283;59069;70213
350,000000;0,816137;61660;75551
400,000000;0,787181;57084;72517
450,000000;0,746625;54759;73342
500,000000;0,637290;50764;79656
550,000000;0,539113;43535;80753
600,000000;0,394668;29668;75172
650,000000;0,260578;19565;75083
700,000000;0,152201;11044;72562
750,000000;0,072051;5091;70658
800,000000;0,031426;2365;75255
850,000000;0,011264;863;76613
900,000000;0,003661;267;72931
950,000000;0,000921;71;77096
1000,000000;0,000350;27;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
