distance;prr;successes;opportunities
50,000000;0,982711;80487;81903
100,000000;0,948815;65509;69043
150,000000;0,920087;59733;64921
200,000000;0,893185;62397;69859
250,000000;0,870523;71463;82092
300,000000;0,826396;63573;76928
350,000000;0,795835;65572;82394
400,000000;0,785936;57459;73109
450,000000;0,692521;55446;80064
500,000000;0,496706;38300;77108
550,000000;0,368031;27542;74836
600,000000;0,255457;19158;74995
650,000000;0,161009;11682;72555
700,000000;0,083515;6322;75699
750,000000;0,039495;2956;74844
800,000000;0,017266;1213;70252
850,000000;0,006141;415;67583
900,000000;0,001692;112;66193
950,000000;0,000489;36;73600
1000,000000;0,000192;15;77971
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
