distance;prr;successes;opportunities
50,000000;0,987990;71405;72273
100,000000;0,960004;71191;74157
150,000000;0,938210;81386;86746
200,000000;0,901501;66657;73940
250,000000;0,877809;69885;79613
300,000000;0,839694;60332;71850
350,000000;0,798452;53553;67071
400,000000;0,769792;53927;70054
450,000000;0,732135;54763;74799
500,000000;0,631608;47687;75501
550,000000;0,534199;39488;73920
600,000000;0,393119;30990;78831
650,000000;0,258563;20352;78712
700,000000;0,150453;11700;77765
750,000000;0,068989;4990;72330
800,000000;0,032896;2548;77457
850,000000;0,011652;865;74234
900,000000;0,003721;258;69331
950,000000;0,001124;77;68481
1000,000000;0,000273;19;69488
1050,000000;0,000000;0;72
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
