distance;prr;successes;opportunities
50,000000;0,986803;82029;83126
100,000000;0,964516;86493;89675
150,000000;0,936290;82122;87710
200,000000;0,904608;75324;83267
250,000000;0,878521;70236;79948
300,000000;0,837419;60506;72253
350,000000;0,812614;62629;77071
400,000000;0,782463;55191;70535
450,000000;0,750536;57732;76921
500,000000;0,648278;46007;70968
550,000000;0,555335;36721;66124
600,000000;0,391796;27325;69743
650,000000;0,264608;18345;69329
700,000000;0,150146;10403;69286
750,000000;0,071821;5446;75827
800,000000;0,031090;2306;74171
850,000000;0,010912;767;70292
900,000000;0,003549;234;65938
950,000000;0,001296;86;66375
1000,000000;0,000378;26;68758
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
