distance;prr;successes;opportunities
50,000000;0,987709;67022;67856
100,000000;0,962962;67729;70334
150,000000;0,939580;71751;76365
200,000000;0,903080;71458;79127
250,000000;0,878941;65794;74856
300,000000;0,839853;66623;79327
350,000000;0,825526;61784;74842
400,000000;0,790492;58932;74551
450,000000;0,737906;53431;72409
500,000000;0,676816;50171;74128
550,000000;0,588071;41706;70920
600,000000;0,468019;32554;69557
650,000000;0,332052;25044;75422
700,000000;0,194590;13971;71797
750,000000;0,101362;7965;78580
800,000000;0,042781;3282;76716
850,000000;0,016262;1239;76190
900,000000;0,005678;428;75374
950,000000;0,001436;108;75196
1000,000000;0,000532;39;73309
1050,000000;0,000000;0;84
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
