distance;prr;successes;opportunities
50,000000;0,982533;81674;83126
100,000000;0,958907;85990;89675
150,000000;0,930886;81648;87710
200,000000;0,899312;74883;83267
250,000000;0,873593;69842;79948
300,000000;0,832574;60156;72253
350,000000;0,803441;61922;77071
400,000000;0,767449;54132;70535
450,000000;0,717346;55179;76921
500,000000;0,508384;36079;70968
550,000000;0,390418;25816;66124
600,000000;0,252427;17605;69743
650,000000;0,158404;10982;69329
700,000000;0,086742;6010;69286
750,000000;0,039524;2997;75827
800,000000;0,016341;1212;74171
850,000000;0,005961;419;70292
900,000000;0,002305;152;65938
950,000000;0,000633;42;66375
1000,000000;0,000160;11;68758
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
