distance;prr;successes;opportunities
50,000000;0,985349;126573;128455
100,000000;0,955841;124029;129759
150,000000;0,927615;123986;133661
200,000000;0,898269;109146;121507
250,000000;0,854736;105789;123768
300,000000;0,825915;108498;131367
350,000000;0,775570;105524;136060
400,000000;0,765802;105490;137751
450,000000;0,718179;103448;144042
500,000000;0,638144;80334;125887
550,000000;0,558604;72289;129410
600,000000;0,441077;57265;129830
650,000000;0,304988;40603;133130
700,000000;0,171694;23210;135182
750,000000;0,090026;12333;136993
800,000000;0,036747;5173;140774
850,000000;0,013981;2014;144057
900,000000;0,004869;672;138029
950,000000;0,001525;205;134447
1000,000000;0,000360;46;127941
1050,000000;0,000000;0;124
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
