distance;prr;successes;opportunities
50,000000;0,986241;140920;142886
100,000000;0,960333;133347;138855
150,000000;0,926359;120498;130077
200,000000;0,904350;115244;127433
250,000000;0,857858;115212;134302
300,000000;0,827140;114305;138193
350,000000;0,780932;103012;131909
400,000000;0,741341;103899;140150
450,000000;0,715079;100907;141113
500,000000;0,651474;82375;126444
550,000000;0,564020;70498;124992
600,000000;0,433869;55018;126808
650,000000;0,309494;41445;133912
700,000000;0,168602;22975;136268
750,000000;0,090153;11905;132053
800,000000;0,038031;4853;127606
850,000000;0,014075;1864;132434
900,000000;0,004485;575;128201
950,000000;0,001401;190;135607
1000,000000;0,000371;50;134691
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
