distance;prr;successes;opportunities
50,000000;0,976329;20705;21207
100,000000;0,950184;21210;22322
150,000000;0,936482;18341;19585
200,000000;0,908503;19799;21793
250,000000;0,862541;16710;19373
300,000000;0,872285;18557;21274
350,000000;0,853640;16710;19575
400,000000;0,772581;17560;22729
450,000000;0,729336;18892;25903
500,000000;0,515700;12186;23630
550,000000;0,392976;8952;22780
600,000000;0,263190;5607;21304
650,000000;0,156202;3697;23668
700,000000;0,087818;1800;20497
750,000000;0,042741;920;21525
800,000000;0,018397;426;23156
850,000000;0,006746;155;22978
900,000000;0,002561;65;25376
950,000000;0,000385;10;25986
1000,000000;0,000213;5;23505
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
