distance;prr;successes;opportunities
50,000000;0,985272;19333;19622
100,000000;0,960057;20262;21105
150,000000;0,932722;20449;21924
200,000000;0,905309;18978;20963
250,000000;0,892300;17962;20130
300,000000;0,832877;18544;22265
350,000000;0,813859;16877;20737
400,000000;0,806765;17506;21699
450,000000;0,727841;16530;22711
500,000000;0,635590;16198;25485
550,000000;0,515622;11948;23172
600,000000;0,405625;8768;21616
650,000000;0,268755;5911;21994
700,000000;0,158197;3723;23534
750,000000;0,077923;1805;23164
800,000000;0,030060;674;22422
850,000000;0,012144;279;22974
900,000000;0,004319;112;25931
950,000000;0,001224;28;22873
1000,000000;0,000459;11;23970
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
