distance;prr;successes;opportunities
50,000000;0,989762;19528;19730
100,000000;0,969182;19372;19988
150,000000;0,953124;21634;22698
200,000000;0,902891;20613;22830
250,000000;0,904946;19888;21977
300,000000;0,870755;18972;21788
350,000000;0,846021;17104;20217
400,000000;0,790430;16486;20857
450,000000;0,807442;18207;22549
500,000000;0,685347;14443;21074
550,000000;0,639935;12281;19191
600,000000;0,519678;11488;22106
650,000000;0,379392;7504;19779
700,000000;0,242328;5164;21310
750,000000;0,118785;2881;24254
800,000000;0,050775;1143;22511
850,000000;0,020128;497;24692
900,000000;0,005572;153;27458
950,000000;0,002054;53;25798
1000,000000;0,000478;13;27174
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
