distance;prr;successes;opportunities
50,000000;0,984675;20946;21272
100,000000;0,959058;22441;23399
150,000000;0,936198;21027;22460
200,000000;0,924061;18922;20477
250,000000;0,884188;16323;18461
300,000000;0,864219;18878;21844
350,000000;0,809265;18605;22990
400,000000;0,743218;17479;23518
450,000000;0,701654;15696;22370
500,000000;0,501509;11799;23527
550,000000;0,375199;7794;20773
600,000000;0,248371;5109;20570
650,000000;0,156052;3293;21102
700,000000;0,092868;2060;22182
750,000000;0,042713;973;22780
800,000000;0,018244;471;25816
850,000000;0,006262;163;26031
900,000000;0,002117;51;24094
950,000000;0,000532;12;22545
1000,000000;0,000134;3;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
