distance;prr;successes;opportunities
50,000000;0,987105;21970;22257
100,000000;0,957476;23079;24104
150,000000;0,943748;22884;24248
200,000000;0,898439;21178;23572
250,000000;0,876922;20356;23213
300,000000;0,859414;17025;19810
350,000000;0,809884;15208;18778
400,000000;0,777855;13418;17250
450,000000;0,740382;12702;17156
500,000000;0,683002;12906;18896
550,000000;0,547138;12321;22519
600,000000;0,431289;9001;20870
650,000000;0,263108;6082;23116
700,000000;0,157697;3440;21814
750,000000;0,077505;1691;21818
800,000000;0,035529;808;22742
850,000000;0,011069;265;23941
900,000000;0,003606;93;25788
950,000000;0,001192;33;27693
1000,000000;0,000419;12;28643
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
