distance;prr;successes;opportunities
50,000000;0,986161;21663;21967
100,000000;0,969665;21289;21955
150,000000;0,927995;20595;22193
200,000000;0,900404;20260;22501
250,000000;0,859939;20255;23554
300,000000;0,829348;19459;23463
350,000000;0,812536;18460;22719
400,000000;0,761396;18106;23780
450,000000;0,737422;17999;24408
500,000000;0,602322;12138;20152
550,000000;0,499974;9520;19041
600,000000;0,397544;7997;20116
650,000000;0,257433;5446;21155
700,000000;0,149064;3527;23661
750,000000;0,069597;1471;21136
800,000000;0,028202;676;23970
850,000000;0,011795;292;24757
900,000000;0,004016;89;22164
950,000000;0,001449;33;22777
1000,000000;0,000392;9;22963
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
