distance;prr;successes;opportunities
50,000000;0,982872;19625;19967
100,000000;0,962443;19322;20076
150,000000;0,926133;23007;24842
200,000000;0,891566;20720;23240
250,000000;0,888072;18479;20808
300,000000;0,823618;16390;19900
350,000000;0,805500;17808;22108
400,000000;0,776259;18735;24135
450,000000;0,737842;18207;24676
500,000000;0,702918;18091;25737
550,000000;0,594628;14123;23751
600,000000;0,506242;11273;22268
650,000000;0,314104;6218;19796
700,000000;0,181461;4060;22374
750,000000;0,098419;2222;22577
800,000000;0,046272;870;18802
850,000000;0,016969;376;22158
900,000000;0,004933;119;24121
950,000000;0,001620;42;25925
1000,000000;0,000615;13;21127
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
