distance;prr;successes;opportunities
50,000000;0,987917;18315;18539
100,000000;0,962668;21506;22340
150,000000;0,949739;20030;21090
200,000000;0,905700;23627;26087
250,000000;0,900345;19325;21464
300,000000;0,867775;17595;20276
350,000000;0,841628;17723;21058
400,000000;0,816231;16545;20270
450,000000;0,765350;15369;20081
500,000000;0,678696;16362;24108
550,000000;0,625709;14559;23268
600,000000;0,503147;10952;21767
650,000000;0,328270;7694;23438
700,000000;0,198067;5122;25860
750,000000;0,100986;2663;26370
800,000000;0,044823;1139;25411
850,000000;0,017469;403;23069
900,000000;0,005077;101;19892
950,000000;0,001581;35;22139
1000,000000;0,000230;5;21737
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
