distance;prr;successes;opportunities
50,000000;0,985593;22644;22975
100,000000;0,957789;23530;24567
150,000000;0,908096;21659;23851
200,000000;0,909302;20803;22878
250,000000;0,873910;17847;20422
300,000000;0,854247;17237;20178
350,000000;0,817896;16883;20642
400,000000;0,780500;15546;19918
450,000000;0,708911;14264;20121
500,000000;0,501288;11091;22125
550,000000;0,406747;7958;19565
600,000000;0,260959;4965;19026
650,000000;0,164188;3378;20574
700,000000;0,090381;1835;20303
750,000000;0,038900;877;22545
800,000000;0,016807;372;22134
850,000000;0,006157;144;23387
900,000000;0,002273;53;23313
950,000000;0,000528;16;30278
1000,000000;0,000102;3;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
