distance;prr;successes;opportunities
50,000000;0,986020;22570;22890
100,000000;0,960370;23240;24199
150,000000;0,935867;20634;22048
200,000000;0,929307;21572;23213
250,000000;0,904413;18753;20735
300,000000;0,865767;18027;20822
350,000000;0,831912;19515;23458
400,000000;0,827102;18140;21932
450,000000;0,795869;16917;21256
500,000000;0,672714;13979;20780
550,000000;0,641497;14553;22686
600,000000;0,500911;11541;23040
650,000000;0,378358;8675;22928
700,000000;0,242060;5693;23519
750,000000;0,131571;3191;24253
800,000000;0,054039;1233;22817
850,000000;0,021398;455;21264
900,000000;0,007641;163;21332
950,000000;0,002307;59;25573
1000,000000;0,000618;12;19418
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
