distance;prr;successes;opportunities
50,000000;0,988550;21153;21398
100,000000;0,964880;17501;18138
150,000000;0,932969;17607;18872
200,000000;0,894543;19213;21478
250,000000;0,881560;20074;22771
300,000000;0,872675;19376;22203
350,000000;0,798515;19035;23838
400,000000;0,751197;17729;23601
450,000000;0,745572;18775;25182
500,000000;0,501406;9983;19910
550,000000;0,389531;7717;19811
600,000000;0,252950;6066;23981
650,000000;0,169497;4052;23906
700,000000;0,088150;1760;19966
750,000000;0,042420;992;23385
800,000000;0,016126;455;28215
850,000000;0,005384;140;26005
900,000000;0,001687;45;26677
950,000000;0,000551;10;18161
1000,000000;0,000288;6;20863
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
