distance;prr;successes;opportunities
50,000000;0,991767;27223;27449
100,000000;0,963101;25892;26884
150,000000;0,937879;28021;29877
200,000000;0,934953;25671;27457
250,000000;0,912036;24749;27136
300,000000;0,874194;19665;22495
350,000000;0,847534;17616;20785
400,000000;0,801852;19137;23866
450,000000;0,797516;16310;20451
500,000000;0,716802;13997;19527
550,000000;0,649256;13487;20773
600,000000;0,565963;10755;19003
650,000000;0,414657;7910;19076
700,000000;0,231569;4903;21173
750,000000;0,117750;2481;21070
800,000000;0,050742;1094;21560
850,000000;0,018747;350;18670
900,000000;0,006508;130;19975
950,000000;0,001352;28;20713
1000,000000;0,000535;11;20553
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
