distance;prr;successes;opportunities
50,000000;0,982043;20290;20661
100,000000;0,957113;22027;23014
150,000000;0,950083;21736;22878
200,000000;0,913708;20330;22250
250,000000;0,898886;20420;22717
300,000000;0,839906;19401;23099
350,000000;0,837614;19240;22970
400,000000;0,830132;18932;22806
450,000000;0,751133;15577;20738
500,000000;0,704128;14329;20350
550,000000;0,610904;12595;20617
600,000000;0,497544;10637;21379
650,000000;0,345573;8555;24756
700,000000;0,199342;4602;23086
750,000000;0,109071;2620;24021
800,000000;0,047608;1209;25395
850,000000;0,015767;366;23213
900,000000;0,005229;108;20656
950,000000;0,001227;30;24458
1000,000000;0,000624;12;19243
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
