distance;prr;successes;opportunities
50,000000;0,981857;19266;19622
100,000000;0,954039;20135;21105
150,000000;0,927112;20326;21924
200,000000;0,897963;18824;20963
250,000000;0,887183;17859;20130
300,000000;0,830406;18489;22265
350,000000;0,802479;16641;20737
400,000000;0,787087;17079;21699
450,000000;0,692968;15738;22711
500,000000;0,494565;12604;25485
550,000000;0,360780;8360;23172
600,000000;0,261751;5658;21616
650,000000;0,157861;3472;21994
700,000000;0,086513;2036;23534
750,000000;0,038594;894;23164
800,000000;0,016368;367;22422
850,000000;0,007226;166;22974
900,000000;0,001928;50;25931
950,000000;0,000481;11;22873
1000,000000;0,000167;4;23970
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
