distance;prr;successes;opportunities
50,000000;0,992750;27250;27449
100,000000;0,962989;25889;26884
150,000000;0,939050;28056;29877
200,000000;0,937138;25731;27457
250,000000;0,911962;24747;27136
300,000000;0,877484;19739;22495
350,000000;0,854799;17767;20785
400,000000;0,808389;19293;23866
450,000000;0,802259;16407;20451
500,000000;0,675782;13196;19527
550,000000;0,556588;11562;20773
600,000000;0,446982;8494;19003
650,000000;0,290260;5537;19076
700,000000;0,150333;3183;21173
750,000000;0,074419;1568;21070
800,000000;0,030891;666;21560
850,000000;0,009695;181;18670
900,000000;0,003605;72;19975
950,000000;0,001448;30;20713
1000,000000;0,000487;10;20553
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
