distance;prr;successes;opportunities
50,000000;0,990033;22746;22975
100,000000;0,960313;23592;24567
150,000000;0,912624;21767;23851
200,000000;0,914984;20933;22878
250,000000;0,880668;17985;20422
300,000000;0,859996;17353;20178
350,000000;0,828360;17099;20642
400,000000;0,794056;15816;19918
450,000000;0,743999;14970;20121
500,000000;0,674305;14919;22125
550,000000;0,645183;12623;19565
600,000000;0,486860;9263;19026
650,000000;0,351998;7242;20574
700,000000;0,198591;4032;20303
750,000000;0,098292;2216;22545
800,000000;0,045586;1009;22134
850,000000;0,016248;380;23387
900,000000;0,005533;129;23313
950,000000;0,001057;32;30278
1000,000000;0,000512;15;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
