distance;prr;successes;opportunities
50,000000;0,991918;20988;21159
100,000000;0,973683;20682;21241
150,000000;0,949731;19913;20967
200,000000;0,930248;21485;23096
250,000000;0,896397;21120;23561
300,000000;0,856305;22621;26417
350,000000;0,815225;19426;23829
400,000000;0,787175;16596;21083
450,000000;0,723127;15224;21053
500,000000;0,709000;16134;22756
550,000000;0,677800;14835;21887
600,000000;0,550165;11318;20572
650,000000;0,389428;8030;20620
700,000000;0,249394;5759;23092
750,000000;0,125123;2793;22322
800,000000;0,053794;1262;23460
850,000000;0,019958;470;23550
900,000000;0,006266;135;21544
950,000000;0,002225;47;21125
1000,000000;0,000805;20;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
