distance;prr;successes;opportunities
50,000000;0,984628;21394;21728
100,000000;0,955358;21636;22647
150,000000;0,919845;20668;22469
200,000000;0,915476;18012;19675
250,000000;0,894260;16001;17893
300,000000;0,847881;15824;18663
350,000000;0,802952;16756;20868
400,000000;0,750871;16158;21519
450,000000;0,678801;14601;21510
500,000000;0,520361;14312;27504
550,000000;0,389527;10169;26106
600,000000;0,282282;7155;25347
650,000000;0,172583;4011;23241
700,000000;0,092762;1866;20116
750,000000;0,039992;754;18854
800,000000;0,017128;323;18858
850,000000;0,005951;160;26885
900,000000;0,001533;33;21525
950,000000;0,000572;14;24484
1000,000000;0,000212;6;28333
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
