distance;prr;successes;opportunities
50,000000;0,985346;19365;19653
100,000000;0,954164;20588;21577
150,000000;0,927386;21852;23563
200,000000;0,898449;19057;21211
250,000000;0,876866;18266;20831
300,000000;0,838323;17334;20677
350,000000;0,759558;15040;19801
400,000000;0,755237;15576;20624
450,000000;0,759104;17864;23533
500,000000;0,636717;14896;23395
550,000000;0,539151;13902;25785
600,000000;0,405962;9819;24187
650,000000;0,268559;6707;24974
700,000000;0,148959;3498;23483
750,000000;0,074030;1752;23666
800,000000;0,031592;785;24848
850,000000;0,010811;239;22108
900,000000;0,003659;78;21316
950,000000;0,001483;32;21574
1000,000000;0,000553;12;21695
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
