distance;prr;successes;opportunities
50,000000;0,989803;21743;21967
100,000000;0,958235;19181;20017
150,000000;0,944192;19744;20911
200,000000;0,901141;18404;20423
250,000000;0,878086;20203;23008
300,000000;0,851663;19228;22577
350,000000;0,847119;18895;22305
400,000000;0,813997;18179;22333
450,000000;0,723969;15359;21215
500,000000;0,618448;13604;21997
550,000000;0,535403;11312;21128
600,000000;0,419282;8589;20485
650,000000;0,256001;5972;23328
700,000000;0,156116;3428;21958
750,000000;0,074194;1744;23506
800,000000;0,032523;838;25766
850,000000;0,011342;263;23188
900,000000;0,003282;76;23159
950,000000;0,001214;29;23889
1000,000000;0,000360;9;24988
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
