distance;prr;successes;opportunities
50,000000;0,985998;20844;21140
100,000000;0,961887;24279;25241
150,000000;0,939729;24448;26016
200,000000;0,910853;20813;22850
250,000000;0,892259;20124;22554
300,000000;0,820507;15652;19076
350,000000;0,825267;14084;17066
400,000000;0,741438;12990;17520
450,000000;0,744963;14456;19405
500,000000;0,700493;14220;20300
550,000000;0,596892;15173;25420
600,000000;0,524403;11604;22128
650,000000;0,392689;9615;24485
700,000000;0,232867;6028;25886
750,000000;0,117649;2979;25321
800,000000;0,057909;1349;23295
850,000000;0,021772;503;23103
900,000000;0,006277;143;22782
950,000000;0,002109;48;22755
1000,000000;0,000776;17;21920
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
