distance;prr;successes;opportunities
50,000000;0,990869;20944;21137
100,000000;0,960169;17959;18704
150,000000;0,935351;18635;19923
200,000000;0,892453;19335;21665
250,000000;0,857968;21994;25635
300,000000;0,829087;19234;23199
350,000000;0,837809;16349;19514
400,000000;0,776418;14842;19116
450,000000;0,722370;13046;18060
500,000000;0,639975;16416;25651
550,000000;0,529894;11513;21727
600,000000;0,414171;8850;21368
650,000000;0,290755;6444;22163
700,000000;0,160929;3679;22861
750,000000;0,072932;1712;23474
800,000000;0,030732;751;24437
850,000000;0,010266;286;27860
900,000000;0,002778;66;23756
950,000000;0,001023;23;22477
1000,000000;0,000269;7;26052
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
