distance;prr;successes;opportunities
50,000000;0,989573;24011;24264
100,000000;0,960633;26354;27434
150,000000;0,924658;26092;28218
200,000000;0,918923;22022;23965
250,000000;0,870208;19544;22459
300,000000;0,858354;19743;23001
350,000000;0,833021;18249;21907
400,000000;0,797902;18102;22687
450,000000;0,790010;17761;22482
500,000000;0,688611;14832;21539
550,000000;0,614361;13202;21489
600,000000;0,477672;11178;23401
650,000000;0,328445;7817;23800
700,000000;0,206661;4145;20057
750,000000;0,110298;2305;20898
800,000000;0,041595;852;20483
850,000000;0,016830;312;18538
900,000000;0,005210;102;19578
950,000000;0,001828;41;22432
1000,000000;0,000651;13;19954
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
