distance;prr;successes;opportunities
50,000000;0,984108;20187;20513
100,000000;0,954238;20852;21852
150,000000;0,923773;20917;22643
200,000000;0,901104;21394;23742
250,000000;0,894640;22850;25541
300,000000;0,827483;20179;24386
350,000000;0,805421;18900;23466
400,000000;0,783040;15476;19764
450,000000;0,733412;16790;22893
500,000000;0,513752;11824;23015
550,000000;0,401449;9200;22917
600,000000;0,270262;5999;22197
650,000000;0,164384;3577;21760
700,000000;0,088161;1896;21506
750,000000;0,042542;1027;24141
800,000000;0,016663;367;22025
850,000000;0,006069;134;22078
900,000000;0,002311;52;22500
950,000000;0,000866;18;20787
1000,000000;0,000341;7;20557
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
