distance;prr;successes;opportunities
50,000000;0,987896;20650;20903
100,000000;0,972103;18782;19321
150,000000;0,954606;19263;20179
200,000000;0,917850;19776;21546
250,000000;0,881400;27958;31720
300,000000;0,870961;20215;23210
350,000000;0,850065;18256;21476
400,000000;0,776589;16838;21682
450,000000;0,751846;22090;29381
500,000000;0,751112;18569;24722
550,000000;0,652462;13703;21002
600,000000;0,535931;10963;20456
650,000000;0,379140;9262;24429
700,000000;0,259396;5473;21099
750,000000;0,127872;3072;24024
800,000000;0,054673;1256;22973
850,000000;0,020206;408;20192
900,000000;0,007205;146;20264
950,000000;0,002079;38;18281
1000,000000;0,000422;9;21349
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
