distance;prr;successes;opportunities
50,000000;0,986581;20218;20493
100,000000;0,964728;20267;21008
150,000000;0,925217;18125;19590
200,000000;0,911657;18864;20692
250,000000;0,877472;20947;23872
300,000000;0,861226;21305;24738
350,000000;0,795558;18340;23053
400,000000;0,734833;16267;22137
450,000000;0,736593;16180;21966
500,000000;0,691442;14754;21338
550,000000;0,595280;13267;22287
600,000000;0,515851;12253;23753
650,000000;0,376774;9081;24102
700,000000;0,206027;4410;21405
750,000000;0,116627;2678;22962
800,000000;0,053837;1290;23961
850,000000;0,020650;491;23777
900,000000;0,005593;133;23779
950,000000;0,001421;31;21809
1000,000000;0,000648;14;21617
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
