distance;prr;successes;opportunities
50,000000;0,977200;18430;18860
100,000000;0,950715;19406;20412
150,000000;0,920619;21896;23784
200,000000;0,902352;20219;22407
250,000000;0,887895;18565;20909
300,000000;0,850813;17052;20042
350,000000;0,826665;16859;20394
400,000000;0,763222;16697;21877
450,000000;0,719108;14636;20353
500,000000;0,510303;11540;22614
550,000000;0,398187;10675;26809
600,000000;0,268231;5863;21858
650,000000;0,172814;3842;22232
700,000000;0,092884;2125;22878
750,000000;0,038917;939;24128
800,000000;0,017390;401;23059
850,000000;0,006471;146;22561
900,000000;0,001929;44;22806
950,000000;0,000693;17;24531
1000,000000;0,000311;8;25756
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
