distance;prr;successes;opportunities
50,000000;0,989659;22490;22725
100,000000;0,961068;19082;19855
150,000000;0,924250;17582;19023
200,000000;0,910277;18485;20307
250,000000;0,884844;19179;21675
300,000000;0,852120;19972;23438
350,000000;0,822793;20374;24762
400,000000;0,788538;17474;22160
450,000000;0,741794;14916;20108
500,000000;0,703291;14319;20360
550,000000;0,647767;14521;22417
600,000000;0,485204;10166;20952
650,000000;0,337206;7343;21776
700,000000;0,201452;4467;22174
750,000000;0,105250;2574;24456
800,000000;0,041752;919;22011
850,000000;0,015026;324;21563
900,000000;0,004997;111;22215
950,000000;0,001519;39;25675
1000,000000;0,000751;23;30623
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
