distance;prr;successes;opportunities
50,000000;0,982204;21083;21465
100,000000;0,967388;21269;21986
150,000000;0,922802;19640;21283
200,000000;0,910216;20732;22777
250,000000;0,872226;17885;20505
300,000000;0,858688;18661;21732
350,000000;0,828265;20208;24398
400,000000;0,789095;17787;22541
450,000000;0,789394;15154;19197
500,000000;0,740979;15668;21145
550,000000;0,608276;14053;23103
600,000000;0,524680;13372;25486
650,000000;0,403502;9749;24161
700,000000;0,242759;6605;27208
750,000000;0,121563;3108;25567
800,000000;0,053305;1221;22906
850,000000;0,017956;360;20049
900,000000;0,004645;103;22172
950,000000;0,002553;50;19583
1000,000000;0,000617;13;21076
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
