distance;prr;successes;opportunities
50,000000;0,986114;21518;21821
100,000000;0,968889;22174;22886
150,000000;0,954872;21371;22381
200,000000;0,907031;20098;22158
250,000000;0,883240;18798;21283
300,000000;0,845520;19704;23304
350,000000;0,874640;18817;21514
400,000000;0,826496;18273;22109
450,000000;0,755608;16000;21175
500,000000;0,666174;17126;25708
550,000000;0,537734;12968;24116
600,000000;0,436170;9348;21432
650,000000;0,268461;5806;21627
700,000000;0,163540;3932;24043
750,000000;0,081134;1998;24626
800,000000;0,033058;712;21538
850,000000;0,011018;248;22508
900,000000;0,004013;86;21432
950,000000;0,001350;28;20739
1000,000000;0,000359;8;22312
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
