distance;prr;successes;opportunities
50,000000;0,977172;20975;21465
100,000000;0,963431;21182;21986
150,000000;0,917493;19527;21283
200,000000;0,904246;20596;22777
250,000000;0,866764;17773;20505
300,000000;0,853212;18542;21732
350,000000;0,822731;20073;24398
400,000000;0,777428;17524;22541
450,000000;0,757983;14551;19197
500,000000;0,542350;11468;21145
550,000000;0,373068;8619;23103
600,000000;0,262576;6692;25486
650,000000;0,171392;4141;24161
700,000000;0,086739;2360;27208
750,000000;0,040052;1024;25567
800,000000;0,018292;419;22906
850,000000;0,006285;126;20049
900,000000;0,001488;33;22172
950,000000;0,000409;8;19583
1000,000000;0,000332;7;21076
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
