distance;prr;successes;opportunities
50,000000;0,988161;22536;22806
100,000000;0,968509;19868;20514
150,000000;0,948398;18710;19728
200,000000;0,903021;20150;22314
250,000000;0,886219;18880;21304
300,000000;0,855617;15704;18354
350,000000;0,819647;16270;19850
400,000000;0,797317;18426;23110
450,000000;0,711044;18175;25561
500,000000;0,521433;13344;25591
550,000000;0,402709;10375;25763
600,000000;0,272683;6131;22484
650,000000;0,159130;3294;20700
700,000000;0,089574;2055;22942
750,000000;0,049536;1057;21338
800,000000;0,014325;300;20942
850,000000;0,005535;119;21498
900,000000;0,001845;41;22225
950,000000;0,000442;11;24882
1000,000000;0,000225;6;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
