distance;prr;successes;opportunities
50,000000;0,989779;24016;24264
100,000000;0,959393;26320;27434
150,000000;0,924268;26081;28218
200,000000;0,918590;22014;23965
250,000000;0,869807;19535;22459
300,000000;0,857702;19728;23001
350,000000;0,829826;18179;21907
400,000000;0,793714;18007;22687
450,000000;0,787964;17715;22482
500,000000;0,691118;14886;21539
550,000000;0,631998;13581;21489
600,000000;0,515534;12064;23401
650,000000;0,370252;8812;23800
700,000000;0,239517;4804;20057
750,000000;0,128146;2678;20898
800,000000;0,053605;1098;20483
850,000000;0,019689;365;18538
900,000000;0,005516;108;19578
950,000000;0,002051;46;22432
1000,000000;0,000601;12;19954
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
