distance;prr;successes;opportunities
50,000000;0,980808;20800;21207
100,000000;0,955201;21322;22322
150,000000;0,940771;18425;19585
200,000000;0,915615;19954;21793
250,000000;0,870232;16859;19373
300,000000;0,879289;18706;21274
350,000000;0,860026;16835;19575
400,000000;0,787364;17896;22729
450,000000;0,760684;19704;25903
500,000000;0,703978;16635;23630
550,000000;0,641703;14618;22780
600,000000;0,543560;11580;21304
650,000000;0,386175;9140;23668
700,000000;0,240474;4929;20497
750,000000;0,120604;2596;21525
800,000000;0,059034;1367;23156
850,000000;0,021499;494;22978
900,000000;0,007212;183;25376
950,000000;0,001924;50;25986
1000,000000;0,000511;12;23505
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
