distance;prr;successes;opportunities
50,000000;0,992523;21238;21398
100,000000;0,969070;17577;18138
150,000000;0,937262;17688;18872
200,000000;0,899525;19320;21478
250,000000;0,887884;20218;22771
300,000000;0,880512;19550;22203
350,000000;0,805479;19201;23838
400,000000;0,768823;18145;23601
450,000000;0,783377;19727;25182
500,000000;0,684982;13638;19910
550,000000;0,606835;12022;19811
600,000000;0,469580;11261;23981
650,000000;0,348574;8333;23906
700,000000;0,202845;4050;19966
750,000000;0,104597;2446;23385
800,000000;0,041893;1182;28215
850,000000;0,018381;478;26005
900,000000;0,004723;126;26677
950,000000;0,001046;19;18161
1000,000000;0,000336;7;20863
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
