distance;prr;successes;opportunities
50,000000;0,978454;12352;12624
100,000000;0,960077;13467;14027
150,000000;0,915467;12660;13829
200,000000;0,873667;11881;13599
250,000000;0,646045;8469;13109
300,000000;0,330784;4411;13335
350,000000;0,126152;1698;13460
400,000000;0,035000;497;14200
450,000000;0,006232;82;13157
500,000000;0,006460;89;13777
550,000000;0,000666;9;13515
600,000000;0,000000;0;15483
650,000000;0,000000;0;13592
700,000000;0,000000;0;13345
750,000000;0,000000;0;12961
800,000000;0,000000;0;12660
850,000000;0,000000;0;13919
900,000000;0,000000;0;15527
950,000000;0,000000;0;16520
1000,000000;0,000000;0;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
