distance;prr;successes;opportunities
50,000000;0,981108;16930;17256
100,000000;0,961379;14637;15225
150,000000;0,915369;11346;12395
200,000000;0,886802;10435;11767
250,000000;0,820198;11021;13437
300,000000;0,553264;6814;12316
350,000000;0,210578;2552;12119
400,000000;0,059602;766;12852
450,000000;0,016456;207;12579
500,000000;0,013396;175;13064
550,000000;0,000607;8;13190
600,000000;0,000165;2;12101
650,000000;0,000000;0;12306
700,000000;0,000000;0;14613
750,000000;0,000000;0;16206
800,000000;0,000000;0;16825
850,000000;0,000000;0;15935
900,000000;0,000000;0;16804
950,000000;0,000000;0;16494
1000,000000;0,000000;0;15677
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
