distance;prr;successes;opportunities
50,000000;0,980098;13543;13818
100,000000;0,951710;13441;14123
150,000000;0,879137;12351;14049
200,000000;0,714351;10941;15316
250,000000;0,439520;7140;16245
300,000000;0,187796;2859;15224
350,000000;0,062194;914;14696
400,000000;0,018424;282;15306
450,000000;0,004270;66;15455
500,000000;0,003800;54;14212
550,000000;0,000145;2;13762
600,000000;0,000157;2;12702
650,000000;0,000000;0;14935
700,000000;0,000000;0;12379
750,000000;0,000000;0;12600
800,000000;0,000000;0;13417
850,000000;0,000000;0;12743
900,000000;0,000000;0;16257
950,000000;0,000000;0;13837
1000,000000;0,000000;0;12072
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
