distance;prr;successes;opportunities
50,000000;0,986242;11613;11775
100,000000;0,967580;12505;12924
150,000000;0,922984;12236;13257
200,000000;0,856442;11174;13047
250,000000;0,664664;9183;13816
300,000000;0,333733;4732;14179
350,000000;0,112099;1601;14282
400,000000;0,027756;418;15060
450,000000;0,007631;114;14939
500,000000;0,006170;107;17341
550,000000;0,000633;10;15787
600,000000;0,000000;0;13752
650,000000;0,000000;0;13173
700,000000;0,000000;0;13440
750,000000;0,000000;0;14178
800,000000;0,000000;0;13297
850,000000;0,000000;0;14632
900,000000;0,000000;0;15710
950,000000;0,000000;0;14379
1000,000000;0,000000;0;14339
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
