distance;prr;successes;opportunities
50,000000;0,984225;170575;173309
100,000000;0,954756;162193;169879
150,000000;0,919575;164808;179222
200,000000;0,871496;154037;176750
250,000000;0,758158;139755;184335
300,000000;0,468364;86392;184455
350,000000;0,187898;33195;176665
400,000000;0,054413;9846;180949
450,000000;0,013050;2570;196928
500,000000;0,010774;2038;189153
550,000000;0,001038;183;176223
600,000000;0,000118;21;178363
650,000000;0,000006;1;174703
700,000000;0,000000;0;188990
750,000000;0,000000;0;182372
800,000000;0,000000;0;171838
850,000000;0,000000;0;184366
900,000000;0,000000;0;191798
950,000000;0,000000;0;193419
1000,000000;0,000000;0;180559
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
