distance;prr;successes;opportunities
50,000000;0,985792;164165;166531
100,000000;0,950496;173668;182713
150,000000;0,918334;164458;179083
200,000000;0,868764;162862;187464
250,000000;0,709221;127703;180061
300,000000;0,403636;74164;183740
350,000000;0,154886;30856;199217
400,000000;0,044313;8247;186106
450,000000;0,009966;1883;188939
500,000000;0,008005;1404;175389
550,000000;0,000887;163;183719
600,000000;0,000075;13;172489
650,000000;0,000000;0;188940
700,000000;0,000000;0;182024
750,000000;0,000000;0;175983
800,000000;0,000000;0;177544
850,000000;0,000000;0;194096
900,000000;0,000000;0;177963
950,000000;0,000000;0;175448
1000,000000;0,000000;0;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
