distance;prr;successes;opportunities
50,000000;0,984415;179638;182482
100,000000;0,952332;185339;194616
150,000000;0,913507;184215;201657
200,000000;0,838021;162313;193686
250,000000;0,624846;118299;189325
300,000000;0,315502;58820;186433
350,000000;0,112732;21052;186743
400,000000;0,030023;5513;183626
450,000000;0,007357;1322;179703
500,000000;0,005675;1034;182202
550,000000;0,000570;105;184235
600,000000;0,000028;5;178261
650,000000;0,000000;0;173688
700,000000;0,000000;0;172168
750,000000;0,000000;0;170844
800,000000;0,000000;0;171096
850,000000;0,000000;0;175963
900,000000;0,000000;0;176835
950,000000;0,000000;0;175920
1000,000000;0,000000;0;175776
1050,000000;0,000000;0;186
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
