distance;prr;successes;opportunities
50,000000;0,985054;177424;180116
100,000000;0,951548;163338;171655
150,000000;0,913709;154774;169391
200,000000;0,867081;152347;175701
250,000000;0,706603;125615;177773
300,000000;0,407355;72275;177425
350,000000;0,158567;28447;179401
400,000000;0,041815;7735;184983
450,000000;0,010360;2081;200865
500,000000;0,008408;1494;177687
550,000000;0,000757;136;179680
600,000000;0,000075;14;187675
650,000000;0,000000;0;198636
700,000000;0,000000;0;180285
750,000000;0,000000;0;180050
800,000000;0,000000;0;178094
850,000000;0,000000;0;185625
900,000000;0,000000;0;182332
950,000000;0,000000;0;182518
1000,000000;0,000000;0;185009
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
