distance;prr;successes;opportunities
50,000000;0,983502;5246;5334
100,000000;0,942580;5450;5782
150,000000;0,928374;5366;5780
200,000000;0,911405;7448;8172
250,000000;0,848865;5010;5902
300,000000;0,825852;5207;6305
350,000000;0,825429;7797;9446
400,000000;0,780269;8281;10613
450,000000;0,756086;6305;8339
500,000000;0,698512;5257;7526
550,000000;0,565288;4169;7375
600,000000;0,444792;3698;8314
650,000000;0,306014;2834;9261
700,000000;0,169498;1417;8360
750,000000;0,086317;875;10137
800,000000;0,024107;166;6886
850,000000;0,011405;85;7453
900,000000;0,002060;16;7768
950,000000;0,000372;3;8059
1000,000000;0,000223;2;8950
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
