distance;prr;successes;opportunities
50,000000;0,985668;8597;8722
100,000000;0,949363;8643;9104
150,000000;0,918806;8125;8843
200,000000;0,877124;7845;8944
250,000000;0,832781;6539;7852
300,000000;0,818430;6297;7694
350,000000;0,793699;7810;9840
400,000000;0,759764;7587;9986
450,000000;0,728353;5148;7068
500,000000;0,637172;4515;7086
550,000000;0,651429;5059;7766
600,000000;0,482573;4209;8722
650,000000;0,296576;2122;7155
700,000000;0,192303;1449;7535
750,000000;0,082548;666;8068
800,000000;0,045422;319;7023
850,000000;0,013826;95;6871
900,000000;0,005156;32;6206
950,000000;0,000860;6;6976
1000,000000;0,000467;2;4285
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
