distance;prr;successes;opportunities
50,000000;0,990737;6631;6693
100,000000;0,949073;7529;7933
150,000000;0,942151;7736;8211
200,000000;0,920063;7631;8294
250,000000;0,905218;9837;10867
300,000000;0,853793;9139;10704
350,000000;0,829479;7209;8691
400,000000;0,740251;5714;7719
450,000000;0,681980;5166;7575
500,000000;0,679381;6537;9622
550,000000;0,539913;4491;8318
600,000000;0,353420;2516;7119
650,000000;0,197347;1309;6633
700,000000;0,116167;1011;8703
750,000000;0,054542;335;6142
800,000000;0,019938;134;6721
850,000000;0,007780;62;7969
900,000000;0,001776;11;6192
950,000000;0,000333;2;6008
1000,000000;0,000354;2;5646
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
