distance;prr;successes;opportunities
50,000000;0,984528;6236;6334
100,000000;0,944760;6157;6517
150,000000;0,938891;6115;6513
200,000000;0,869722;6756;7768
250,000000;0,874120;8069;9231
300,000000;0,878874;6806;7744
350,000000;0,740456;5877;7937
400,000000;0,722978;5525;7642
450,000000;0,659153;4854;7364
500,000000;0,451961;4276;9461
550,000000;0,353678;2596;7340
600,000000;0,224430;1694;7548
650,000000;0,119943;922;7687
700,000000;0,058618;453;7728
750,000000;0,024572;191;7773
800,000000;0,010196;80;7846
850,000000;0,002722;22;8081
900,000000;0,001115;9;8073
950,000000;0,000000;0;8396
1000,000000;0,000227;2;8815
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
