distance;prr;successes;opportunities
50,000000;0,989184;6402;6472
100,000000;0,970679;6257;6446
150,000000;0,943233;6231;6606
200,000000;0,922621;6224;6746
250,000000;0,905592;7223;7976
300,000000;0,842050;7181;8528
350,000000;0,803612;6052;7531
400,000000;0,812048;6282;7736
450,000000;0,739343;5897;7976
500,000000;0,508469;4503;8856
550,000000;0,345081;3094;8966
600,000000;0,227400;1708;7511
650,000000;0,140077;1051;7503
700,000000;0,066369;491;7398
750,000000;0,026825;255;9506
800,000000;0,010502;74;7046
850,000000;0,003911;28;7159
900,000000;0,000538;4;7435
950,000000;0,000231;2;8647
1000,000000;0,000000;0;9667
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
