distance;prr;successes;opportunities
50,000000;0,984844;6238;6334
100,000000;0,946908;6171;6517
150,000000;0,941195;6130;6513
200,000000;0,872297;6776;7768
250,000000;0,876503;8091;9231
300,000000;0,885201;6855;7744
350,000000;0,749276;5947;7937
400,000000;0,754515;5766;7642
450,000000;0,713335;5253;7364
500,000000;0,688828;6517;9461
550,000000;0,671390;4928;7340
600,000000;0,541468;4087;7548
650,000000;0,340705;2619;7687
700,000000;0,208075;1608;7728
750,000000;0,093014;723;7773
800,000000;0,041167;323;7846
850,000000;0,011013;89;8081
900,000000;0,003344;27;8073
950,000000;0,001191;10;8396
1000,000000;0,000227;2;8815
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
