distance;prr;successes;opportunities
50,000000;0,993785;5916;5953
100,000000;0,965484;6098;6316
150,000000;0,930085;7330;7881
200,000000;0,893786;7321;8191
250,000000;0,852111;5975;7012
300,000000;0,852287;6093;7149
350,000000;0,851252;8298;9748
400,000000;0,780910;7036;9010
450,000000;0,734133;5078;6917
500,000000;0,649121;6055;9328
550,000000;0,531187;3662;6894
600,000000;0,358974;2394;6669
650,000000;0,204320;1523;7454
700,000000;0,117224;946;8070
750,000000;0,046911;328;6992
800,000000;0,024116;182;7547
850,000000;0,006510;58;8909
900,000000;0,001666;14;8405
950,000000;0,000379;3;7921
1000,000000;0,000000;0;9400
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
