distance;prr;successes;opportunities
50,000000;0,979164;9117;9311
100,000000;0,934346;7073;7570
150,000000;0,886824;6872;7749
200,000000;0,918298;7272;7919
250,000000;0,835961;6839;8181
300,000000;0,838981;5992;7142
350,000000;0,794277;5579;7024
400,000000;0,749482;5789;7724
450,000000;0,652255;4903;7517
500,000000;0,422744;2829;6692
550,000000;0,356234;2520;7074
600,000000;0,246172;1897;7706
650,000000;0,130713;1021;7811
700,000000;0,056476;443;7844
750,000000;0,025104;194;7728
800,000000;0,009677;74;7647
850,000000;0,004899;36;7349
900,000000;0,000607;5;8241
950,000000;0,000000;0;8768
1000,000000;0,000000;0;8795
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
