distance;prr;successes;opportunities
50,000000;0,987898;7510;7602
100,000000;0,961846;7336;7627
150,000000;0,960733;6924;7207
200,000000;0,911739;6291;6900
250,000000;0,880542;6177;7015
300,000000;0,902600;7117;7885
350,000000;0,834278;6771;8116
400,000000;0,838367;8050;9602
450,000000;0,780837;6210;7953
500,000000;0,729307;5181;7104
550,000000;0,576017;4107;7130
600,000000;0,491570;3761;7651
650,000000;0,332962;2392;7184
700,000000;0,196819;1485;7545
750,000000;0,088205;688;7800
800,000000;0,026616;266;9994
850,000000;0,008583;75;8738
900,000000;0,002708;21;7754
950,000000;0,000442;3;6786
1000,000000;0,000487;4;8206
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
