distance;prr;successes;opportunities
50,000000;0,970740;6602;6801
100,000000;0,945141;8442;8932
150,000000;0,923868;6286;6804
200,000000;0,886938;6111;6890
250,000000;0,900559;6122;6798
300,000000;0,821924;5811;7070
350,000000;0,836602;7849;9382
400,000000;0,767854;5021;6539
450,000000;0,757973;4920;6491
500,000000;0,688618;4695;6818
550,000000;0,644685;4712;7309
600,000000;0,522207;3880;7430
650,000000;0,373776;2748;7352
700,000000;0,221536;2259;10197
750,000000;0,101339;878;8664
800,000000;0,042212;355;8410
850,000000;0,012216;108;8841
900,000000;0,004885;40;8189
950,000000;0,001225;9;7345
1000,000000;0,000317;3;9456
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
