distance;prr;successes;opportunities
50,000000;0,986355;7012;7109
100,000000;0,963064;7092;7364
150,000000;0,940327;9250;9837
200,000000;0,903814;7038;7787
250,000000;0,873675;6674;7639
300,000000;0,875652;5880;6715
350,000000;0,843106;5234;6208
400,000000;0,823348;5085;6176
450,000000;0,739542;4296;5809
500,000000;0,709308;4458;6285
550,000000;0,623488;4948;7936
600,000000;0,511903;4795;9367
650,000000;0,398055;3520;8843
700,000000;0,220959;1807;8178
750,000000;0,106852;1009;9443
800,000000;0,040508;338;8344
850,000000;0,013382;103;7697
900,000000;0,004742;41;8646
950,000000;0,000841;7;8319
1000,000000;0,000248;2;8059
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
